Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
8.620000E+5, 8.252490E-1, 1.231078E+0, 8.477127E-1, 1.302335E+0
8.630000E+5, 7.557747E-1, 1.589725E+0, 8.043217E-1, 1.659413E+0
8.640000E+5, 7.006518E-1, 1.993725E+0, 7.688401E-1, 2.121200E+0
8.650000E+5, 6.437294E-1, 2.051299E+0, 6.474952E-1, 2.203008E+0
8.660000E+5, 7.041244E-1, 2.188315E+0, 7.396198E-1, 2.282931E+0
8.670000E+5, 7.597806E-1, 2.831284E+0, 8.198730E-1, 2.921798E+0
8.680000E+5, 7.123574E-1, -3.107177E+0, 7.938083E-1, -3.002127E+0
8.690000E+5, 7.262836E-1, -2.541876E+0, 7.771078E-1, -2.393082E+0
8.700000E+5, 8.134408E-1, -2.605662E+0, 8.277970E-1, -2.512002E+0
8.710000E+5, 7.425967E-1, -2.271929E+0, 7.935928E-1, -2.228270E+0
8.720000E+5, 6.772020E-1, -2.079633E+0, 7.816421E-1, -1.950738E+0
8.730000E+5, 6.819033E-1, -2.153516E+0, 7.112303E-1, -2.038477E+0
8.740000E+5, 8.487990E-1, -2.142860E+0, 8.996775E-1, -2.090345E+0
8.750000E+5, 5.921577E-1, -2.329918E+0, 6.464424E-1, -2.152273E+0
8.760000E+5, 7.702060E-1, -2.442708E+0, 7.732532E-1, -2.324705E+0
8.770000E+5, 7.930752E-1, -2.311670E+0, 8.904511E-1, -2.215163E+0
8.780000E+5, 6.208987E-1, -2.574098E+0, 6.541643E-1, -2.372546E+0
8.790000E+5, 6.666832E-1, -2.305882E+0, 6.932208E-1, -2.224847E+0
8.800000E+5, 7.664529E-1, -1.829579E+0, 8.163695E-1, -1.765949E+0
8.810000E+5, 6.586908E-1, -1.505828E+0, 7.573498E-1, -1.371708E+0
8.820000E+5, 6.775305E-1, -1.098941E+0, 7.503867E-1, -9.338748E-1
8.830000E+5, 7.048092E-1, -1.077463E+0, 7.318616E-1, -9.431887E-1
8.840000E+5, 7.152055E-1, -6.014078E-1, 7.755548E-1, -5.040255E-1
8.850000E+5, 7.396169E-1, -1.860295E-1, 8.176606E-1, -1.187176E-1
8.860000E+5, 6.343669E-1, -8.811685E-2, 6.858364E-1, 5.594696E-2
8.870000E+5, 7.211999E-1, -2.005215E-1, 7.704956E-1, -1.297573E-1
8.880000E+5, 7.247103E-1, 2.383541E-1, 7.793233E-1, 2.935714E-1
8.890000E+5, 5.871948E-1, -8.373121E-2, 6.346212E-1, 1.143596E-1
8.900000E+5, 6.796260E-1, -1.231767E-1, 6.808784E-1, -2.054321E-2
8.910000E+5, 7.831659E-1, 2.606563E-1, 8.759158E-1, 3.421701E-1
8.920000E+5, 5.745691E-1, -7.870760E-2, 6.181079E-1, 5.206621E-2
8.930000E+5, 7.062473E-1, 9.765145E-2, 7.360710E-1, 1.790054E-1
8.940000E+5, 7.436554E-1, 4.002591E-1, 8.308487E-1, 4.670262E-1
8.950000E+5, 6.023792E-1, 5.977963E-1, 6.877165E-1, 7.376540E-1
8.960000E+5, 6.122732E-1, 7.307407E-1, 6.542534E-1, 8.614466E-1
8.970000E+5, 6.756641E-1, 1.192187E+0, 6.970502E-1, 1.290771E+0
8.980000E+5, 7.548051E-1, 1.666373E+0, 8.327543E-1, 1.723523E+0
8.990000E+5, 6.722866E-1, 1.871086E+0, 7.636464E-1, 1.964602E+0
9.000000E+5, 6.440819E-1, 1.819049E+0, 6.716412E-1, 1.949646E+0
9.010000E+5, 8.244921E-1, 2.102641E+0, 8.755876E-1, 2.164190E+0
9.020000E+5, 6.012052E-1, 2.089955E+0, 6.716966E-1, 2.226754E+0
9.030000E+5, 5.696029E-1, 2.229942E+0, 6.053860E-1, 2.394341E+0
9.040000E+5, 7.966123E-1, 2.276254E+0, 8.626838E-1, 2.344406E+0
9.050000E+5, 5.438787E-1, 2.175372E+0, 6.147759E-1, 2.318538E+0
9.060000E+5, 6.022378E-1, 2.097773E+0, 6.404263E-1, 2.216836E+0
9.070000E+5, 8.475836E-1, 2.277278E+0, 9.348476E-1, 2.324950E+0
9.080000E+5, 6.684544E-1, 2.343253E+0, 7.815448E-1, 2.516379E+0
9.090000E+5, 5.796451E-1, 2.583219E+0, 6.466169E-1, 2.748091E+0
9.100000E+5, 6.753012E-1, 2.889920E+0, 7.032131E-1, 2.966530E+0
9.110000E+5, 6.801884E-1, -2.879764E+0, 7.033869E-1, -2.818164E+0
9.120000E+5, 6.779406E-1, -2.464819E+0, 7.335398E-1, -2.370043E+0
9.130000E+5, 5.558268E-1, -1.972929E+0, 6.114652E-1, -1.829869E+0
9.140000E+5, 6.345722E-1, -1.704176E+0, 6.608075E-1, -1.587008E+0
9.150000E+5, 7.534458E-1, -1.693078E+0, 8.352576E-1, -1.636847E+0
9.160000E+5, 6.868239E-1, 1.724643E+0, 7.042230E-1, 1.809132E+0
9.170000E+5, 6.560509E-1, 4.898212E-1, 6.565606E-1, 6.010394E-1
9.180000E+5, 7.998197E-1, 9.467627E-1, 8.915872E-1, 1.035979E+0
9.190000E+5, 5.605692E-1, 3.046404E-1, 5.796539E-1, 4.984049E-1
9.200000E+5, 7.753928E-1, 1.758567E-1, 8.267439E-1, 2.509369E-1
9.210000E+5, 6.269615E-1, 3.561354E-1, 6.947848E-1, 5.199383E-1
9.220000E+5, 6.941980E-1, 3.442668E-2, 6.977329E-1, 1.595736E-1
9.230000E+5, 7.275397E-1, 2.730314E-1, 8.195586E-1, 3.084128E-1
9.240000E+5, 5.826222E-1, -3.460551E-1, 6.023221E-1, -1.352734E-1
9.250000E+5, 6.734288E-1, -1.145453E-1, 6.776226E-1, 1.719354E-2
9.260000E+5, 9.034475E-1, 3.608944E-1, 9.912497E-1, 4.495883E-1
9.270000E+5, 5.735123E-1, 4.817853E-1, 6.516113E-1, 6.775185E-1
9.280000E+5, 5.716679E-1, 1.070167E+0, 5.877983E-1, 1.274558E+0
9.290000E+5, 7.991419E-1, 1.155305E+0, 7.798793E-1, 1.307399E+0
9.300000E+5, 7.755736E-1, 1.373574E+0, 8.340593E-1, 1.492128E+0
9.310000E+5, 6.084550E-1, 1.785990E+0, 6.724628E-1, 1.972065E+0
9.320000E+5, 6.219320E-1, 1.888210E+0, 6.257216E-1, 2.107943E+0
9.330000E+5, 4.955769E-1, 2.516615E+0, 5.409816E-1, 2.735215E+0
9.340000E+5, 7.650424E-1, 2.863712E+0, 8.825906E-1, 2.930362E+0
9.350000E+5, 5.813667E-1, 2.172646E+0, 6.177936E-1, 2.344640E+0
9.360000E+5, 6.256815E-1, 2.453832E+0, 6.303348E-1, 2.557915E+0
9.370000E+5, 7.571568E-1, 2.776792E+0, 7.918766E-1, 2.880503E+0
9.380000E+5, 4.292221E-1, 2.636408E+0, 4.518348E-1, 2.992229E+0
9.390000E+5, 6.996616E-1, 2.314517E+0, 7.121354E-1, 2.453579E+0
9.400000E+5, 6.648831E-1, 2.926313E+0, 6.996460E-1, 3.017587E+0
9.410000E+5, 6.297058E-1, 3.008925E+0, 7.090470E-1, -3.043451E+0
9.420000E+5, 6.417733E-1, 2.531288E+0, 6.352710E-1, 2.640164E+0
9.430000E+5, 7.433341E-1, 3.021234E+0, 7.866990E-1, 3.118914E+0
9.440000E+5, 5.285098E-1, -2.628896E+0, 5.921271E-1, -2.530515E+0
9.450000E+5, 6.171335E-1, -2.120676E+0, 6.892902E-1, -1.934094E+0
9.460000E+5, 7.329212E-1, -2.653863E+0, 7.375990E-1, -2.561933E+0
9.470000E+5, 6.818052E-1, -2.498312E+0, 7.641310E-1, -2.388476E+0
9.480000E+5, 5.416964E-1, -2.285105E+0, 5.884284E-1, -2.094112E+0
9.490000E+5, 5.652597E-1, -1.896662E+0, 5.599760E-1, -1.710889E+0
9.500000E+5, 6.801428E-1, -1.456178E+0, 7.108020E-1, -1.361529E+0
9.510000E+5, 7.040529E-1, -1.173753E+0, 7.683464E-1, -1.102267E+0
9.520000E+5, 5.739278E-1, -1.976246E+0, 5.459134E-1, -1.870015E+0
9.530000E+5, 6.749691E-1, -2.032936E+0, 7.442468E-1, -2.004857E+0
9.540000E+5, 6.090283E-1, -1.702663E+0, 6.796414E-1, -1.597366E+0
9.550000E+5, 5.819019E-1, -1.306066E+0, 6.138554E-1, -1.143171E+0
9.560000E+5, 7.268578E-1, -1.162147E+0, 7.181571E-1, -1.076872E+0
9.570000E+5, 5.795120E-1, -1.114726E+0, 6.118998E-1, -1.065579E+0
9.580000E+5, 5.391111E-1, -9.285220E-1, 5.707108E-1, -7.473654E-1
9.590000E+5, 7.284453E-1, -1.167222E+0, 7.483551E-1, -1.107708E+0
9.600000E+5, 6.839139E-1, -5.248104E-1, 7.191311E-1, -4.768024E-1
9.610000E+5, 5.759823E-1, -2.500351E-1, 6.401921E-1, -1.007745E-1
9.620000E+5, 5.482892E-1, 9.700518E-2, 5.843733E-1, 2.693545E-1
9.630000E+5, 7.371486E-1, 3.004338E-2, 7.516686E-1, 1.442868E-1
9.640000E+5, 6.892704E-1, 4.405144E-1, 7.573918E-1, 5.612048E-1
9.650000E+5, 5.231666E-1, 1.524444E-1, 5.403715E-1, 3.768932E-1
9.660000E+5, 6.134690E-1, 1.788462E-1, 6.348117E-1, 2.128547E-1
9.670000E+5, 6.941250E-1, 4.822768E-1, 7.458776E-1, 5.787681E-1
9.680000E+5, 5.543160E-1, 9.281006E-1, 6.021659E-1, 1.071918E+0
9.690000E+5, 6.878056E-1, 3.308520E-1, 6.979460E-1, 3.657666E-1
9.700000E+5, 5.647604E-1, 3.414803E-1, 6.508270E-1, 4.267666E-1
9.710000E+5, 5.683407E-1, 5.112791E-1, 5.861891E-1, 6.239502E-1
9.720000E+5, 6.100048E-1, 5.283565E-1, 6.105963E-1, 5.954987E-1
9.730000E+5, 6.746151E-1, 1.061617E+0, 7.519025E-1, 1.108178E+0
9.740000E+5, 4.993601E-1, 1.595840E+0, 5.440959E-1, 1.641032E+0
9.750000E+5, 5.318827E-1, 2.098705E+0, 5.941139E-1, 2.256149E+0
9.760000E+5, 4.738941E-1, 2.173417E+0, 4.832644E-1, 2.309074E+0
9.770000E+5, 7.345679E-1, 2.603321E+0, 7.254498E-1, 2.681017E+0
9.780000E+5, 5.920327E-1, 2.793342E+0, 6.473322E-1, 2.900996E+0
9.790000E+5, 4.703595E-1, 2.288769E+0, 4.425306E-1, 2.492019E+0
9.800000E+5, 6.010515E-1, 1.674829E+0, 6.984567E-1, 1.769686E+0
9.810000E+5, 6.964745E-1, 4.112439E-1, 7.114461E-1, 4.559633E-1
9.820000E+5, 5.369424E-1, -1.304852E+0, 5.664270E-1, -1.149789E+0
9.830000E+5, 4.938062E-1, -1.549788E+0, 4.947083E-1, -1.439252E+0
9.840000E+5, 7.340254E-1, -1.540323E+0, 7.982938E-1, -1.489280E+0
9.850000E+5, 4.739775E-1, -1.840933E+0, 5.192234E-1, -1.597602E+0
9.860000E+5, 5.011387E-1, -1.363561E+0, 5.154251E-1, -1.186620E+0
9.870000E+5, 5.716809E-1, -6.921875E-1, 5.752945E-1, -5.844656E-1
9.880000E+5, 6.939251E-1, -3.372637E-1, 7.378903E-1, -2.684965E-1
9.890000E+5, 5.201854E-1, -4.075578E-1, 5.647916E-1, -2.923925E-1
9.900000E+5, 5.752592E-1, -5.818817E-1, 5.893730E-1, -4.730962E-1
9.910000E+5, 5.273250E-1, -1.461280E-1, 5.614640E-1, -3.757273E-2
9.920000E+5, 6.109995E-1, 4.827844E-1, 6.752714E-1, 5.916542E-1
9.930000E+5, 5.732008E-1, -7.939550E-2, 5.821638E-1, 7.240206E-2
9.940000E+5, 5.804046E-1, 2.700542E-2, 5.900139E-1, 1.299862E-1
9.950000E+5, 5.961388E-1, 5.470060E-1, 6.553280E-1, 5.894881E-1
9.960000E+5, 4.838312E-1, 9.079061E-1, 5.306723E-1, 9.887029E-1
9.970000E+5, 6.629727E-1, 4.346956E-1, 6.652294E-1, 5.323212E-1
9.980000E+5, 5.308356E-1, 5.016571E-1, 5.777145E-1, 5.987477E-1
9.990000E+5, 4.563187E-1, 5.230841E-1, 4.795399E-1, 6.874871E-1
1.000000E+6, 4.719618E-1, 8.363833E-1, 4.830779E-1, 9.702469E-1
1.001000E+6, 6.947457E-1, 1.143386E+0, 7.569231E-1, 1.196811E+0
1.002000E+6, 4.929408E-1, 1.320203E+0, 5.142393E-1, 1.423287E+0
1.003000E+6, 5.244501E-1, 1.443994E+0, 5.011506E-1, 1.585563E+0
1.004000E+6, 5.369330E-1, 1.485241E+0, 5.335937E-1, 1.524016E+0
1.005000E+6, 6.348511E-1, 2.180557E+0, 6.820628E-1, 2.244736E+0
1.006000E+6, 4.842534E-1, 2.350285E+0, 5.302971E-1, 2.476755E+0
1.007000E+6, 4.435520E-1, -3.064297E+0, 4.678859E-1, -2.989563E+0
1.008000E+6, 5.478331E-1, -2.950273E+0, 5.267810E-1, -2.911775E+0
1.009000E+6, 6.027555E-1, -3.034646E+0, 6.471990E-1, -3.010867E+0
1.010000E+6, 4.794320E-1, 2.799508E+0, 4.947396E-1, 2.942142E+0
1.011000E+6, 6.420460E-1, 2.869688E+0, 6.509970E-1, 2.938454E+0
1.012000E+6, 5.188841E-1, 2.891101E+0, 5.408276E-1, 3.007235E+0
1.013000E+6, 4.816848E-1, 2.995627E+0, 4.608292E-1, 3.117139E+0
1.014000E+6, 6.629218E-1, 2.931380E+0, 6.583617E-1, 2.983437E+0
1.015000E+6, 3.912990E-1, 2.984979E+0, 4.354373E-1, -3.114313E+0
1.016000E+6, 4.294000E-1, 2.704427E+0, 4.248484E-1, 2.809714E+0
1.017000E+6, 5.229884E-1, -2.913530E+0, 5.188500E-1, -2.836304E+0
1.018000E+6, 5.754017E-1, -2.697011E+0, 6.295209E-1, -2.621205E+0
1.019000E+6, 3.589233E-1, -2.293304E+0, 3.940817E-1, -2.204340E+0
1.020000E+6, 5.392832E-1, -1.688475E+0, 5.514537E-1, -1.582300E+0
1.021000E+6, 5.686798E-1, -1.816817E+0, 5.535465E-1, -1.784325E+0
1.022000E+6, 5.416875E-1, -1.702629E+0, 5.602795E-1, -1.659684E+0
1.023000E+6, 4.420007E-1, -1.491359E+0, 4.540484E-1, -1.350175E+0
1.024000E+6, 4.529405E-1, -1.148340E+0, 4.267145E-1, -1.154316E+0
1.025000E+6, 5.326875E-1, -7.046085E-1, 4.889852E-1, -6.977132E-1
1.026000E+6, 5.198097E-1, -6.465803E-1, 5.047043E-1, -6.214764E-1
1.027000E+6, 5.517936E-1, -1.525993E+0, 4.775217E-1, -1.556400E+0
1.028000E+6, 5.470341E-1, -1.245838E+0, 4.607934E-1, -1.247158E+0
1.029000E+6, 4.850886E-1, -6.925302E-1, 4.096749E-1, -5.977229E-1
1.030000E+6, 4.901923E-1, -1.457809E+0, 3.629840E-1, -1.429181E+0
1.031000E+6, 4.369583E-1, -1.434127E+0, 3.499216E-1, -1.308327E+0
1.032000E+6, 5.863446E-1, -4.020657E-1, 5.151037E-1, -2.506373E-1
1.033000E+6, 5.025707E-1, -2.812611E-1, 4.566499E-1, 2.199431E-2
1.034000E+6, 4.755549E-1, -1.098320E-1, 4.336102E-1, 8.990756E-2
1.035000E+6, 5.129028E-1, 2.483700E-1, 4.941460E-1, 4.857943E-1
1.036000E+6, 4.872456E-1, 8.072499E-1, 5.324641E-1, 1.028183E+0
1.037000E+6, 4.831805E-1, 4.530618E-2, 4.251986E-1, 2.649187E-1
1.038000E+6, 2.465547E-1, 1.156442E+0, 2.652902E-1, 1.297139E+0
1.039000E+6, 6.989655E-1, 1.549338E+0, 6.968977E-1, 1.653057E+0
1.040000E+6, 4.660193E-1, 1.373438E+0, 4.943317E-1, 1.597381E+0
1.041000E+6, 4.847273E-1, 1.112266E+0, 4.293135E-1, 1.236661E+0
1.042000E+6, 5.036186E-1, 1.224172E+0, 4.995056E-1, 1.289460E+0
1.043000E+6, 3.732765E-1, 1.405510E+0, 4.325346E-1, 1.731924E+0
1.044000E+6, 5.929744E-1, 8.545387E-1, 5.650417E-1, 1.016269E+0
1.045000E+6, 4.884720E-1, 1.389357E+0, 5.031463E-1, 1.495876E+0
1.046000E+6, 4.388623E-1, 1.343050E+0, 4.997644E-1, 1.593456E+0
1.047000E+6, 3.503406E-1, 1.327747E+0, 3.532480E-1, 1.530999E+0
1.048000E+6, 6.390517E-1, 1.678188E+0, 6.680720E-1, 1.780115E+0
1.049000E+6, 3.846775E-1, 1.682843E+0, 3.948443E-1, 1.792389E+0
1.050000E+6, 4.683044E-1, 2.700622E+0, 4.888909E-1, 2.877971E+0
1.051000E+6, 4.842977E-1, 3.130399E+0, 4.927142E-1, -2.957494E+0
1.052000E+6, 4.495505E-1, -2.607466E+0, 4.633196E-1, -2.437636E+0
1.053000E+6, 5.192794E-1, -6.625682E-1, 5.295153E-1, -5.842637E-1
1.054000E+6, 4.500403E-1, 8.792671E-1, 4.913073E-1, 1.100684E+0
1.055000E+6, 5.630785E-1, 4.117367E-1, 5.549546E-1, 5.118588E-1
1.056000E+6, 5.194793E-1, 7.897039E-1, 5.586767E-1, 9.036815E-1
1.057000E+6, 5.187042E-1, 1.020937E+0, 5.946592E-1, 1.216412E+0
1.058000E+6, 4.495505E-1, 1.121602E+0, 4.431878E-1, 1.297847E+0
1.059000E+6, 4.655799E-1, 1.649781E+0, 4.582827E-1, 1.781412E+0
1.060000E+6, 6.201901E-1, 2.158366E+0, 6.621282E-1, 2.219598E+0
1.061000E+6, 4.730609E-1, 2.042764E+0, 5.175436E-1, 2.236778E+0
1.062000E+6, 4.864917E-1, 1.912208E+0, 4.715732E-1, 2.042085E+0
1.063000E+6, 4.965798E-1, 2.110573E+0, 5.337080E-1, 2.202910E+0
1.064000E+6, 4.035001E-1, -3.055988E+0, 4.038583E-1, -2.964972E+0
1.065000E+6, 5.181831E-1, -2.534198E+0, 5.740456E-1, -2.385201E+0
1.066000E+6, 4.027480E-1, -2.501120E+0, 4.391640E-1, -2.343026E+0
1.067000E+6, 5.706907E-1, -2.472428E+0, 5.740437E-1, -2.385982E+0
1.068000E+6, 5.056888E-1, -2.218309E+0, 5.800532E-1, -2.144202E+0
1.069000E+6, 4.673793E-1, -1.862727E+0, 5.074763E-1, -1.751374E+0
1.070000E+6, 5.951850E-1, -2.221132E+0, 5.792815E-1, -2.138960E+0
1.071000E+6, 4.549745E-1, -2.279994E+0, 5.023152E-1, -2.189927E+0
1.072000E+6, 4.724992E-1, -2.755967E+0, 4.772866E-1, -2.585760E+0
1.073000E+6, 5.418627E-1, -2.563036E+0, 5.663518E-1, -2.491602E+0
1.074000E+6, 5.014328E-1, -2.258427E+0, 5.760245E-1, -2.111282E+0
1.075000E+6, 5.450758E-1, -3.037558E+0, 5.293042E-1, -2.955116E+0
1.076000E+6, 4.524943E-1, -2.825235E+0, 4.666259E-1, -2.755106E+0
1.077000E+6, 5.148338E-1, -2.042332E+0, 5.683246E-1, -1.963685E+0
1.078000E+6, 4.566850E-1, -1.940983E+0, 4.623606E-1, -1.800553E+0
1.079000E+6, 4.149694E-1, -1.463306E+0, 4.337379E-1, -1.319741E+0
1.080000E+6, 4.167145E-1, -7.469046E-1, 4.400285E-1, -6.756223E-1
1.081000E+6, 5.812807E-1, -5.930514E-2, 6.082327E-1, -3.146384E-3
1.082000E+6, 4.563629E-1, -7.412979E-2, 4.996259E-1, 4.610933E-2
1.083000E+6, 4.202519E-1, -2.119469E-1, 4.307611E-1, -8.127985E-2
1.084000E+6, 5.068989E-1, 2.715172E-1, 5.282518E-1, 3.062511E-1
1.085000E+6, 5.074720E-1, 7.431785E-1, 5.570398E-1, 7.665169E-1
1.086000E+6, 4.242544E-1, 2.869901E-1, 4.442752E-1, 3.895827E-1
1.087000E+6, 5.419490E-1, -2.564512E-2, 5.892092E-1, -1.066173E-2
1.088000E+6, 4.138216E-1, -1.850960E-1, 4.491991E-1, -8.947931E-2
1.089000E+6, 4.955701E-1, -3.446357E-1, 4.959617E-1, -3.372613E-1
1.090000E+6, 5.331548E-1, 2.683839E-2, 5.433420E-1, 2.039515E-2
1.091000E+6, 5.159561E-1, 5.406467E-1, 5.581754E-1, 6.331502E-1
1.092000E+6, 4.332529E-1, 3.509319E-1, 4.354174E-1, 4.299520E-1
1.093000E+6, 4.365824E-1, 3.142681E-1, 4.471056E-1, 3.217695E-1
1.094000E+6, 4.238835E-1, 9.108276E-1, 4.631889E-1, 9.389339E-1
1.095000E+6, 5.372103E-1, 1.684078E+0, 5.748405E-1, 1.704443E+0
1.096000E+6, 4.360511E-1, 1.598258E+0, 4.101077E-1, 1.601224E+0
1.097000E+6, 4.273778E-1, 1.706394E+0, 4.252838E-1, 1.693266E+0
1.098000E+6, 5.458422E-1, 2.187740E+0, 6.208046E-1, 2.153271E+0
1.099000E+6, 4.343735E-1, 1.816486E+0, 4.547496E-1, 1.962278E+0
1.100000E+6, 4.439674E-1, 1.805117E+0, 4.468454E-1, 1.834361E+0
1.101000E+6, 4.522004E-1, 2.460079E+0, 4.608829E-1, 2.434822E+0
1.102000E+6, 3.659834E-1, 2.771596E+0, 3.955945E-1, 2.812217E+0
1.103000E+6, 5.658066E-1, 1.890963E+0, 5.633683E-1, 1.905173E+0
1.104000E+6, 4.783220E-1, 1.954009E+0, 4.957178E-1, 1.940193E+0
1.105000E+6, 4.168337E-1, 2.435163E+0, 4.134773E-1, 2.492361E+0
1.106000E+6, 4.629518E-1, 2.321623E+0, 4.701386E-1, 2.306389E+0
1.107000E+6, 5.439919E-1, 2.653681E+0, 5.767816E-1, 2.595374E+0
1.108000E+6, 4.335014E-1, 2.723233E+0, 4.376479E-1, 2.710055E+0
1.109000E+6, 3.856731E-1, 2.981819E+0, 4.045807E-1, 2.945012E+0
1.110000E+6, 3.563202E-1, -2.604689E+0, 3.808556E-1, -2.673030E+0
1.111000E+6, 4.622771E-1, -1.833285E+0, 5.035540E-1, -1.863847E+0
1.112000E+6, 4.045502E-1, -1.671964E+0, 4.257649E-1, -1.699831E+0
1.113000E+6, 3.208522E-1, -1.980929E+0, 3.455175E-1, -2.015569E+0
1.114000E+6, 4.924653E-1, -1.873276E+0, 5.201253E-1, -1.930946E+0
1.115000E+6, 4.498652E-1, -1.793042E+0, 4.745735E-1, -1.838906E+0
1.116000E+6, 3.794718E-1, -1.941855E+0, 4.052760E-1, -2.075394E+0
1.117000E+6, 5.204265E-1, -2.069056E+0, 5.417422E-1, -2.147948E+0
1.118000E+6, 4.279116E-1, -1.509120E+0, 4.388057E-1, -1.596733E+0
1.119000E+6, 4.144843E-1, -1.727174E+0, 4.067522E-1, -1.856107E+0
1.120000E+6, 5.014731E-1, -1.992459E+0, 5.155285E-1, -2.119513E+0
1.121000E+6, 4.245574E-1, -1.894753E+0, 4.210693E-1, -2.049772E+0
1.122000E+6, 3.813886E-1, -2.125800E+0, 3.720998E-1, -2.308360E+0
1.123000E+6, 4.561538E-1, -1.554689E+0, 4.655184E-1, -1.695210E+0
1.124000E+6, 4.988287E-1, -1.060911E+0, 5.202916E-1, -1.248489E+0
1.125000E+6, 4.069891E-1, -4.652508E-1, 4.043979E-1, -7.286089E-1
1.126000E+6, 4.063976E-1, 2.689902E-1, 3.679588E-1, -7.892366E-2
1.127000E+6, 3.854588E-1, 4.409007E-1, 3.734546E-1, 8.555599E-2
1.128000E+6, 4.890986E-1, 4.588788E-1, 4.580217E-1, 1.994482E-1
1.129000E+6, 4.142099E-1, 6.543297E-1, 3.566987E-1, 3.078715E-1
1.130000E+6, 3.661390E-1, 9.779193E-1, 3.380821E-1, 4.576079E-1
1.131000E+6, 4.056801E-1, 7.412237E-1, 3.573756E-1, 3.677376E-1
1.132000E+6, 3.026899E-1, 8.539704E-1, 2.156427E-1, 1.782240E-1
1.133000E+6, 4.529059E-1, 2.225846E+0, 4.267026E-1, 1.807310E+0
1.134000E+6, 4.660330E-1, -2.616935E+0, 3.389873E-1, -3.126600E+0
1.135000E+6, 3.513632E-1, -2.210002E+0, 2.300695E-1, -2.978206E+0
1.136000E+6, 4.171807E-1, -2.743832E+0, 2.878910E-1, 3.082780E+0
1.137000E+6, 3.668283E-1, -2.755127E+0, 1.725168E-1, 2.553898E+0
1.138000E+6, 4.680983E-1, -2.080970E+0, 1.961304E-1, -2.893380E+0
1.139000E+6, 4.050822E-1, -2.359773E+0, 1.369422E-1, -2.956772E+0
1.140000E+6, 3.619567E-1, -1.893641E+0, 6.408748E-2, -1.720951E+0
1.141000E+6, 4.069305E-1, -1.446556E+0, 6.618592E-2, -1.199923E+0
1.142000E+6, 4.116192E-1, -9.089171E-1, 1.399238E-1, -3.641624E-1
1.143000E+6, 3.524819E-1, -9.752509E-1, 1.438418E-1, 9.354933E-2
1.144000E+6, 4.202896E-1, -4.217046E-1, 1.931632E-1, 2.847054E-1
1.145000E+6, 4.800105E-1, -9.203980E-2, 3.050921E-1, 4.460480E-1
1.146000E+6, 3.818263E-1, 9.522568E-2, 3.362402E-1, 7.102395E-1
1.147000E+6, 4.017832E-1, -4.070121E-1, 2.475290E-1, -6.873161E-2
1.148000E+6, 3.572011E-1, -4.428760E-1, 3.381560E-1, -1.172937E-1
1.149000E+6, 3.491029E-1, -2.129238E-1, 2.936058E-1, 3.941136E-1
1.150000E+6, 5.106473E-1, -5.104963E-1, 4.116309E-1, -2.934077E-1
1.151000E+6, 3.587539E-1, -5.156873E-1, 3.596799E-1, -2.402577E-1
1.152000E+6, 3.691026E-1, -5.944355E-1, 2.677841E-1, -2.657595E-1
1.153000E+6, 4.332841E-1, -5.291184E-1, 3.204302E-1, -4.409832E-1
1.154000E+6, 4.532615E-1, 6.364975E-2, 3.595991E-1, 2.219509E-1
1.155000E+6, 3.600509E-1, 4.150463E-1, 2.527610E-1, 6.328553E-1
1.156000E+6, 3.472712E-1, 6.486569E-1, 1.862810E-1, 1.071877E+0
1.157000E+6, 2.538239E-1, 1.128172E+0, 1.230319E-1, 1.892319E+0
1.158000E+6, 5.150788E-1, 1.822091E+0, 3.212106E-1, 2.210809E+0
1.159000E+6, 3.556891E-1, 1.662343E+0, 3.325012E-1, 2.235146E+0
1.160000E+6, 3.584429E-1, 1.365110E+0, 2.579529E-1, 1.985584E+0
1.161000E+6, 4.518335E-1, 1.670238E+0, 3.573470E-1, 1.992082E+0
1.162000E+6, 3.894019E-1, 2.059375E+0, 4.187987E-1, 2.442121E+0
1.163000E+6, 4.037286E-1, 1.639075E+0, 3.436885E-1, 2.213141E+0
1.164000E+6, 4.086763E-1, 1.757906E+0, 3.683908E-1, 2.080109E+0
1.165000E+6, 3.598716E-1, 2.069602E+0, 3.814654E-1, 2.471019E+0
1.166000E+6, 4.107370E-1, 1.479564E+0, 3.429506E-1, 1.853009E+0
1.167000E+6, 4.095249E-1, 1.646710E+0, 4.006728E-1, 1.893721E+0
1.168000E+6, 3.975708E-1, 2.247516E+0, 4.308796E-1, 2.605895E+0
1.169000E+6, 3.453579E-1, 2.623676E+0, 3.677720E-1, 2.991024E+0
1.170000E+6, 3.729614E-1, 3.016315E+0, 3.407713E-1, -2.986587E+0
1.171000E+6, 4.587862E-1, 3.138640E+0, 4.557552E-1, -2.993363E+0
1.172000E+6, 3.325950E-1, -3.008181E+0, 3.580295E-1, -2.734594E+0
1.173000E+6, 3.144393E-1, -2.435739E+0, 3.230349E-1, -2.171929E+0
1.174000E+6, 3.867921E-1, -2.109669E+0, 3.669245E-1, -1.845480E+0
1.175000E+6, 4.154738E-1, -2.062136E+0, 4.520965E-1, -1.927267E+0
1.176000E+6, 3.386380E-1, -2.491092E+0, 3.350177E-1, -2.214558E+0
1.177000E+6, 3.477685E-1, -2.320736E+0, 3.364906E-1, -2.148891E+0
